identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,1636000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,2.0,,,73.0,4.0,,,953.0
,,,,1636000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,2.0,,,75.0,4.0,,,953.0
,,,,1636000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,4.0,,,50.0,0.0,,,953.0
,,,,1636000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,953.0
,,,,1636000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,2.0,,,68.0,4.0,,,953.0
,,,,1636000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,2.0,,,61.0,4.0,,,953.0
,,,,264000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,124.0,6.0,,,482.0
,,,,1145000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,200.0,6.0,,,320.0
,,,,360000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,204.0
,,,,360000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,27.0,2.0,,,204.0
,,,,517000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,212.0
,,,,483000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,119.0,5.0,,,552.0
,,,,190625.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,1.0,,,45.0,3.0,,,173.0
,,,,370000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,944.0
,,,,370000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,944.0
,,,,135200.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,64.0,4.0,,,166.0
,,,,450000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,1.0,,,150.0,5.0,,,486.0
,,,,415000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,1.0,,,111.0,6.0,,,524.0
,,,,624200.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,1.0,,,40.0,4.0,,,318.0
,,,,624200.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,318.0
,,,,1255000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,146.0,6.0,,,303.0
,,,,1255000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,303.0
,,,,1044800.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,274.0
,,,,1044800.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,274.0
,,,,565960.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,55.0,3.0,,,3210.0
,,,,565960.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,4.0,,,116.0,0.0,,,3210.0
,,,,565960.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,4.0,,,2209.0,0.0,,,3210.0
,,,,630000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,107.0,5.0,,,269.0
,,,,800000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,284.0
,,,,375000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,133.0
,,,,1654200.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,173.0,5.0,,,631.0
,,,,1654200.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,631.0
,,,,400000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,1.0,,,102.0,4.0,,,588.0
,,,,970000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,1.0,,,63.0,4.0,,,57.0
,,,,1170000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,184.0
,,,,1170000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,1.0,,,115.0,5.0,,,184.0
,,,,435000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,4.0,,,189.0,0.0,,,252.0
,,,,342000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,1.0,,,115.0,5.0,,,200.0
,,,,195000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,67.0,3.0,,,95.0
,,,,195000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,95.0
,,,,1000000.0,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,2.0,,,74.0,3.0,,,879.0
,,,,1000000.0,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,2.0,,,38.0,1.0,,,879.0
,,,,1000000.0,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,2.0,,,59.0,3.0,,,879.0
,,,,1000000.0,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,4.0,,,160.0,0.0,,,879.0
,,,,1000000.0,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,2.0,,,65.0,1.0,,,879.0
,,,,1000000.0,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,2.0,,,58.0,3.0,,,879.0
,,,,1000000.0,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,2.0,,,47.0,1.0,,,879.0
,,,,1000000.0,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,2.0,,,80.0,3.0,,,879.0
,,,,1000000.0,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,2.0,,,108.0,5.0,,,879.0
,,,,1000000.0,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,879.0
,,,,1554814.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,4.0,,,50.0,0.0,,,305.0
,,,,1554814.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,1.0,,,160.0,7.0,,,305.0
,,,,425000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,1.0,,,65.0,4.0,,,283.0
,,,,425000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,283.0
,,,,455000.0,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,1.0,,,112.0,5.0,,,437.0
,,,,455000.0,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,437.0
,,,,494853.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,120.0,4.0,,,300.0
,,,,800000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,81.0,5.0,,,330.0
,,,,740000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,127.0,4.0,,,396.0
,,,,690000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,102.0
,,,,690000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,90.0,3.0,,,638.0
,,,,690000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,638.0
,,,,690000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,90.0,3.0,,,102.0
,,,,2197028.2,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,1.0,,,60.0,4.0,,,498.0
,,,,2197028.2,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,498.0
,,,,2197028.2,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,211.0
,,,,2197028.2,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,4.0,,,99.0,0.0,,,296.0
,,,,332500.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,95.0,5.0,,,172.0
,,,,332500.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,172.0
,,,,332500.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,14.0
,,,,480000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,72.0,3.0,,,412.0
,,,,480000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,412.0
,,,,307900.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,125.0,4.0,,,179.0
,,,,346750.0,,,,,,94510.0,,94,60,,,,,,,,,,,,,,,,1.0,,,95.0,4.0,,,210.0
,,,,494000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,76.0,4.0,,,214.0
,,,,290000.0,,,,,,94460.0,,94,74,,,,,,,,,,,,,,,,1.0,,,78.0,5.0,,,604.0
,,,,290000.0,,,,,,94460.0,,94,74,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,604.0
,,,,883175.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,98.0,4.0,,,238.0
,,,,410000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,424.0
,,,,596400.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,156.0,4.0,,,404.0
,,,,951600.0,,,,,,94140.0,,94,2,,,,,,,,,,,,,,,,1.0,,,231.0,6.0,,,395.0
,,,,951600.0,,,,,,94140.0,,94,2,,,,,,,,,,,,,,,,4.0,,,50.0,0.0,,,395.0
,,,,487950.0,,,,,,94510.0,,94,60,,,,,,,,,,,,,,,,1.0,,,132.0,6.0,,,361.0
,,,,500000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,172.0
,,,,1.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,4.0,,,0.0,0.0,,,3407.0
,,,,424900.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,78.0,4.0,,,423.0
,,,,424900.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,423.0
,,,,585000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,97.0,4.0,,,176.0
,,,,440000.0,,,,,,94200.0,,94,41,,,,,,,,,,,,,,,,1.0,,,35.0,2.0,,,205.0
,,,,440000.0,,,,,,94200.0,,94,41,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,205.0
,,,,300000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,269.0
,,,,300000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,87.0,4.0,,,269.0
,,,,580000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,133.0,4.0,,,506.0
,,,,550000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,541.0
,,,,550000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,59.0,3.0,,,541.0
,,,,310000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,304.0
,,,,694990.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,84.0,5.0,,,438.0
,,,,694990.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,438.0
,,,,700000.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,52.0,3.0,,,5699.0
,,,,380000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,1.0,,,30.0,2.0,,,139.0
,,,,380000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,139.0
,,,,680000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,183.0
,,,,680000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,54.0,3.0,,,183.0
,,,,340000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,112.0,4.0,,,438.0
,,,,376204.0,,,,,,94140.0,,94,2,,,,,,,,,,,,,,,,1.0,,,69.0,3.0,,,214.0
,,,,376204.0,,,,,,94140.0,,94,2,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,214.0
,,,,370000.0,,,,,,94510.0,,94,60,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,300.0
,,,,485000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,1.0,,,120.0,7.0,,,444.0
,,,,415000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,52.0,3.0,,,80.0
,,,,1478100.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,130.0,6.0,,,156.0
,,,,705000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,139.0,5.0,,,228.0
,,,,705000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,139.0,5.0,,,696.0
,,,,2160000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,2053.0
,,,,2160000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,201.0
,,,,2160000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,280.0,7.0,,,2053.0
,,,,2160000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,280.0,7.0,,,201.0
,,,,800000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,1.0,,,86.0,4.0,,,82.0
,,,,530000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,66.0,2.0,,,248.0
,,,,530000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,161.0,6.0,,,248.0
,,,,1100000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,174.0,5.0,,,253.0
,,,,570000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,166.0,6.0,,,292.0
,,,,687400.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,116.0,5.0,,,171.0
,,,,1385000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,1.0,,,156.0,6.0,,,337.0
,,,,1385000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,337.0
,,,,585000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,135.0,5.0,,,331.0
,,,,585000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,331.0
,,,,950000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,523.0
,,,,950000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,94.0,7.0,,,523.0
,,,,624403.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,169.0,8.0,,,620.0
,,,,295400.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,62.0,4.0,,,239.0
,,,,612000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,604.0
,,,,612000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,604.0
,,,,632750.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,169.0,5.0,,,440.0
,,,,783000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,312.0
,,,,783000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,55.0,3.0,,,312.0
,,,,644000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,1.0,,,106.0,6.0,,,370.0
,,,,512500.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,338.0
,,,,512500.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,1.0,,,125.0,5.0,,,338.0
,,,,305000.0,,,,,,94440.0,,94,70,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,761.0
,,,,305000.0,,,,,,94440.0,,94,70,,,,,,,,,,,,,,,,1.0,,,194.0,7.0,,,761.0
,,,,489000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,133.0,5.0,,,374.0
,,,,985000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,319.0
,,,,397600.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,321.0
,,,,786000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,293.0
,,,,786000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,2.0,,,116.0,3.0,,,293.0
,,,,786000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,4.0,,,63.0,0.0,,,293.0
,,,,736600.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,95.0,4.0,,,187.0
,,,,2075102.4,,,,,,94470.0,,94,4,,,,,,,,,,,,,,,,4.0,,,70.0,0.0,,,2381.0
,,,,2075102.4,,,,,,94470.0,,94,4,,,,,,,,,,,,,,,,4.0,,,98.0,0.0,,,2381.0
,,,,2075102.4,,,,,,94470.0,,94,4,,,,,,,,,,,,,,,,4.0,,,1763.0,0.0,,,2381.0
,,,,2075102.4,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,4.0,,,98.0,0.0,,,1619.0
,,,,2075102.4,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,4.0,,,70.0,0.0,,,1619.0
,,,,2075102.4,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,4.0,,,1763.0,0.0,,,1619.0
,,,,600000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,1.0,,,50.0,3.0,,,324.0
,,,,600000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,324.0
,,,,712650.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,138.0,5.0,,,352.0
,,,,10625000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,4.0,,,866.0,0.0,,,10410.0
,,,,10625000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,4.0,,,346.0,0.0,,,10410.0
,,,,10625000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,4.0,,,351.0,0.0,,,10410.0
,,,,10625000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,4.0,,,3649.0,0.0,,,10410.0
,,,,575000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,115.0,4.0,,,426.0
,,,,598500.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,85.0,5.0,,,308.0
,,,,465000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,1.0,,,50.0,4.0,,,67.0
,,,,465000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,4.0,,,25.0,0.0,,,67.0
,,,,658332.5,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,4.0,,,111.0,0.0,,,1444.0
,,,,658332.5,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,2.0,,,87.0,4.0,,,1554.0
,,,,601000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,1.0,,,121.0,6.0,,,499.0
,,,,480000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,255.0
,,,,480000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,67.0,3.0,,,255.0
,,,,130000.0,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,1.0,,,38.0,2.0,,,368.0
,,,,580000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,123.0,6.0,,,289.0
,,,,580000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,289.0
,,,,443350.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,345.0
,,,,443350.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,126.0,4.0,,,345.0
,,,,470786.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,95.0,4.0,,,138.0
,,,,643000.0,,,,,,94200.0,,94,41,,,,,,,,,,,,,,,,1.0,,,102.0,3.0,,,299.0
,,,,1123000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,123.0,5.0,,,535.0
,,,,330000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,56.0,3.0,,,180.0
,,,,330000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,180.0
,,,,515000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,1.0,,,49.0,3.0,,,106.0
,,,,515000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,2.0,,,30.0,1.0,,,106.0
,,,,515000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,2.0,,,24.0,1.0,,,106.0
,,,,515000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,2.0,,,32.0,1.0,,,106.0
,,,,515000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,106.0
,,,,470430.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,135.0,6.0,,,781.0
,,,,826000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,115.0,4.0,,,429.0
,,,,400000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,107.0,5.0,,,434.0
,,,,400000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,434.0
,,,,335000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,62.0,3.0,,,247.0
,,,,335000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,247.0
,,,,1145000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,89.0
,,,,1145000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,89.0
,,,,1145000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,609.0
,,,,1145000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,609.0
,,,,998000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,177.0
,,,,329900.0,,,,,,94510.0,,94,60,,,,,,,,,,,,,,,,1.0,,,87.0,5.0,,,170.0
,,,,210000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,55.0,2.0,,,327.0
,,,,210000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,4.0,,,55.0,0.0,,,327.0
,,,,480000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,95.0,5.0,,,448.0
,,,,480000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,172.0,3.0,,,477.0
,,,,480000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,477.0
,,,,675000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,500.0
,,,,675000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,501.0
,,,,985610.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,2.0,,,26.0,1.0,,,348.0
,,,,985610.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,2.0,,,18.0,1.0,,,348.0
,,,,985610.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,348.0
,,,,985610.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,2.0,,,16.0,1.0,,,348.0
,,,,985610.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,2.0,,,19.0,1.0,,,348.0
,,,,985610.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,2.0,,,20.0,1.0,,,348.0
,,,,985610.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,2.0,,,33.0,2.0,,,348.0
,,,,985610.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,2.0,,,15.0,1.0,,,348.0
,,,,985610.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,2.0,,,103.0,3.0,,,348.0
,,,,985610.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,2.0,,,12.0,1.0,,,348.0
,,,,985610.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,2.0,,,21.0,1.0,,,348.0
,,,,320000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,49.0,3.0,,,363.0
,,,,713550.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,306.0
,,,,713550.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,105.0,5.0,,,306.0
,,,,820000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,4.0,,,1043.0,0.0,,,1043.0
,,,,590000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,82.0,5.0,,,634.0
,,,,590000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,634.0
,,,,450000.0,,,,,,94460.0,,94,74,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,481.0
,,,,346500.0,,,,,,94250.0,,94,37,,,,,,,,,,,,,,,,1.0,,,30.0,2.0,,,134.0
,,,,369000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,430.0
,,,,369000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,136.0,7.0,,,430.0
,,,,695500.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,97.0,4.0,,,125.0
,,,,570000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,150.0,4.0,,,540.0
,,,,570000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,540.0
,,,,656000.0,,,,,,94200.0,,94,41,,,,,,,,,,,,,,,,1.0,,,134.0,6.0,,,251.0
,,,,456000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,50.0,3.0,,,255.0
,,,,2000000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,179.0,5.0,,,1424.0
,,,,2000000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1424.0
